Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712165288.28732,yolov5n,6.jpg,0.17318320274353,107.023239135742,0.28020453453064,belgium,two
1712165288.74507,yolov5n,6.jpg,0.190642356872559,266.112089157104,0.456753015518189,belgium,two
1712165289.25481,yolov5n,6.jpg,0.39858341217041,110.40210723877,0.508979797363281,belgium,two
1712165289.74316,yolov5n,6.jpg,0.210208654403687,277.056455612183,0.487263441085815,belgium,two
1712165290.01443,yolov5n,6.jpg,0.170779228210449,99.7698307037354,0.270547389984131,belgium,two
1712165290.44701,yolov5n,6.jpg,0.166168212890625,265.71798324585,0.431884527206421,belgium,two
1712165290.77545,yolov5n,6.jpg,0.216983795166016,110.714435577393,0.327696323394775,belgium,two
1712165291.20912,yolov5n,6.jpg,0.187164783477783,245.585680007935,0.432748556137085,belgium,two
1712165291.73428,yolov5n,6.jpg,0.251348972320557,272.904396057129,0.524224758148193,belgium,two
1712165292.02246,yolov5n,6.jpg,0.187010765075684,99.7583866119385,0.286767244338989,belgium,two
1712165292.49172,yolov5n,6.jpg,0.212207555770874,255.892038345337,0.46809720993042,belgium,two
1712165292.76262,yolov5n,6.jpg,0.170994281768799,98.8993644714356,0.269891977310181,belgium,two
1712165293.21715,yolov5n,6.jpg,0.192737102508545,260.845422744751,0.453579425811768,belgium,two
1712165293.5167,yolov5n,6.jpg,0.197077989578247,100.832939147949,0.297907114028931,belgium,two
1712165293.9645,yolov5n,6.jpg,0.188317537307739,258.124351501465,0.44644045829773,belgium,two
1712165294.24838,yolov5n,6.jpg,0.182807922363281,100.328683853149,0.283133745193481,belgium,two
1712165294.6857,yolov5n,6.jpg,0.166256189346313,269.071102142334,0.435324907302856,belgium,two
1712165295.02133,yolov5n,6.jpg,0.228511571884155,106.01019859314,0.334518909454346,belgium,two
1712165295.33724,yolov5n,6.jpg,0.211349964141846,103.523731231689,0.314871788024902,belgium,two
1712165295.77832,yolov5n,6.jpg,0.178981781005859,261.106252670288,0.440085411071777,belgium,two
1712165296.3216,yolov5n,6.jpg,0.265451908111572,276.761531829834,0.542210817337036,belgium,two
1712165296.63657,yolov5n,6.jpg,0.200499057769775,113.241672515869,0.313738822937012,belgium,two
1712165296.90659,yolov5n,6.jpg,0.167575836181641,101.230621337891,0.268804788589478,belgium,two
1712165297.36495,yolov5n,6.jpg,0.209709167480469,247.564315795898,0.457272052764893,belgium,two
1712165297.7142,yolov5n,6.jpg,0.244522094726562,103.911876678467,0.348432302474976,belgium,two
1712165298.15738,yolov5n,6.jpg,0.18816876411438,254.024982452393,0.442192316055298,belgium,two
1712165298.45415,yolov5n,6.jpg,0.196088314056396,99.8086929321289,0.295891284942627,belgium,two
1712165298.88889,yolov5n,6.jpg,0.186923980712891,246.541023254395,0.433463573455811,belgium,two
1712165299.20929,yolov5n,6.jpg,0.21916651725769,100.432634353638,0.319597482681274,belgium,two
1712165299.6595,yolov5n,6.jpg,0.19859504699707,250.82540512085,0.449419021606445,belgium,two
1712165299.98343,yolov5n,6.jpg,0.222277164459229,100.738048553467,0.323012351989746,belgium,two
1712165300.42271,yolov5n,6.jpg,0.191755056381226,245.869636535645,0.437623262405396,belgium,two
1712165300.8999,yolov5n,6.jpg,0.219243049621582,256.820440292358,0.476045846939087,belgium,two
1712165301.19042,yolov5n,6.jpg,0.190814971923828,98.1016159057617,0.288914918899536,belgium,two
1712165301.63429,yolov5n,6.jpg,0.175326108932495,267.348527908325,0.442671775817871,belgium,two
1712165301.91461,yolov5n,6.jpg,0.179554462432861,99.3537902832031,0.278906583786011,belgium,two
1712165302.40996,yolov5n,6.jpg,0.214684724807739,279.506683349609,0.494189739227295,belgium,two
1712165302.71438,yolov5n,6.jpg,0.198799848556519,104.902505874634,0.30370044708252,belgium,two
1712165303.17352,yolov5n,6.jpg,0.191070795059204,266.987800598145,0.458057403564453,belgium,two
1712165303.44551,yolov5n,6.jpg,0.170593023300171,100.605249404907,0.271195411682129,belgium,two
1712165303.89052,yolov5n,6.jpg,0.175362348556519,268.21756362915,0.443578243255615,belgium,two
1712165304.41827,yolov5n,6.jpg,0.420162677764893,106.75048828125,0.526910543441772,belgium,two
1712165304.71384,yolov5n,6.jpg,0.191688060760498,102.79655456543,0.294483184814453,belgium,two
1712165305.11473,yolov5n,6.jpg,0.156469106674194,243.629932403564,0.400097131729126,belgium,two
1712165305.56486,yolov5n,6.jpg,0.183095693588257,266.149997711182,0.449244499206543,belgium,two
1712165305.91837,yolov5n,6.jpg,0.245873689651489,106.792211532593,0.35266375541687,belgium,two
1712165306.21347,yolov5n,6.jpg,0.18962574005127,104.29310798645,0.293917417526245,belgium,two
1712165306.71417,yolov5n,6.jpg,0.225895643234253,274.037599563599,0.499931573867798,belgium,two
1712165307.05468,yolov5n,6.jpg,0.213264226913452,126.446485519409,0.339707851409912,belgium,two
1712165307.51536,yolov5n,6.jpg,0.192885160446167,266.544342041016,0.459427356719971,belgium,two
1712165307.8221,yolov5n,6.jpg,0.203500032424927,102.271795272827,0.305765867233276,belgium,two
1712165308.29416,yolov5n,6.jpg,0.213484287261963,256.75106048584,0.470234155654907,belgium,two
1712165308.58991,yolov5n,6.jpg,0.194618225097656,100.284099578857,0.294897079467773,belgium,two
1712165309.03155,yolov5n,6.jpg,0.180147647857666,259.239196777344,0.439383983612061,belgium,two
1712165309.3584,yolov5n,6.jpg,0.214633941650391,110.908031463623,0.32554030418396,belgium,two
1712165309.79834,yolov5n,6.jpg,0.175148725509644,264.071464538574,0.439218282699585,belgium,two
1712165310.26089,yolov5n,6.jpg,0.197844743728638,263.009548187256,0.460852146148682,belgium,two
1712165310.62023,yolov5n,6.jpg,0.249335527420044,109.155416488647,0.358489751815796,belgium,two
1712165311.0935,yolov5n,6.jpg,0.215435028076172,256.909608840942,0.47234320640564,belgium,two
1712165311.35469,yolov5n,6.jpg,0.156118631362915,104.334354400635,0.260451316833496,belgium,two
1712165311.81644,yolov5n,6.jpg,0.193055391311646,267.69232749939,0.460745811462402,belgium,two
1712165312.10059,yolov5n,6.jpg,0.1829993724823,100.308179855347,0.283305168151855,belgium,two
1712165312.54104,yolov5n,6.jpg,0.15833592414856,280.615329742432,0.438948392868042,belgium,two
1712165312.837,yolov5n,6.jpg,0.190703630447388,103.922605514526,0.29461932182312,belgium,two
1712165313.2651,yolov5n,6.jpg,0.16391921043396,262.462139129639,0.426379919052124,belgium,two
1712165313.60495,yolov5n,6.jpg,0.229784488677979,109.045743942261,0.338828325271606,belgium,two
1712165313.88874,yolov5n,6.jpg,0.177786588668823,105.077743530273,0.282862424850464,belgium,two
1712165314.32792,yolov5n,6.jpg,0.186294555664063,251.86562538147,0.438157796859741,belgium,two
1712165314.78666,yolov5n,6.jpg,0.184399843215942,273.094177246094,0.45749044418335,belgium,two
1712165315.07615,yolov5n,6.jpg,0.181175708770752,106.57787322998,0.287751436233521,belgium,two
1712165315.36252,yolov5n,6.jpg,0.182826995849609,102.260112762451,0.285085201263428,belgium,two
1712165315.81031,yolov5n,6.jpg,0.187504529953003,259.546279907227,0.447049140930176,belgium,two
1712165316.08667,yolov5n,6.jpg,0.184194087982178,90.9957885742188,0.275187969207764,belgium,two
1712165316.56151,yolov5n,6.jpg,0.231016635894775,242.206335067749,0.473220825195313,belgium,two
1712165316.89469,yolov5n,6.jpg,0.230997085571289,101.364374160767,0.332359552383423,belgium,two
1712165317.54891,yolov5n,6.jpg,0.407794713973999,245.719909667969,0.653510808944702,belgium,two
1712165317.85177,yolov5n,6.jpg,0.199706315994263,101.221799850464,0.300925016403198,belgium,two
1712165318.24365,yolov5n,6.jpg,0.147604703903198,243.062734603882,0.390666246414185,belgium,two
1712165318.52276,yolov5n,6.jpg,0.174068212509155,103.964328765869,0.27803111076355,belgium,two
1712165318.96642,yolov5n,6.jpg,0.189420223236084,253.293514251709,0.442711591720581,belgium,two
1712165319.40631,yolov5n,6.jpg,0.170107841491699,267.874479293823,0.43798041343689,belgium,two
1712165319.70918,yolov5n,6.jpg,0.178421258926392,123.507022857666,0.301926612854004,belgium,two
1712165320.17994,yolov5n,6.jpg,0.208516597747803,261.320829391479,0.469835758209229,belgium,two
1712165320.43754,yolov5n,6.jpg,0.146180391311646,110.499620437622,0.256678342819214,belgium,two
1712165320.87148,yolov5n,6.jpg,0.163916110992432,269.087553024292,0.433001756668091,belgium,two
1712165321.15914,yolov5n,6.jpg,0.177734375,109.0247631073,0.286757230758667,belgium,two
1712165321.65562,yolov5n,6.jpg,0.221683025360107,273.939847946167,0.495620965957642,belgium,two
1712165321.96487,yolov5n,6.jpg,0.201478242874145,106.650590896606,0.308127164840698,belgium,two
1712165322.45362,yolov5n,6.jpg,0.232537031173706,254.926443099976,0.487459421157837,belgium,two
1712165322.90972,yolov5n,6.jpg,0.230257511138916,222.991228103638,0.453246831893921,belgium,two
1712165323.27576,yolov5n,6.jpg,0.204109668731689,160.657405853271,0.364765405654907,belgium,two
1712165323.76131,yolov5n,6.jpg,0.172054052352905,312.552928924561,0.484605550765991,belgium,two
1712165324.29627,yolov5n,6.jpg,0.191955804824829,341.795682907104,0.533750057220459,belgium,two
1712165324.67456,yolov5n,6.jpg,0.230843782424927,146.689414978027,0.377527713775635,belgium,two
1712165325.1182,yolov5n,6.jpg,0.198681831359863,243.018627166748,0.441694021224976,belgium,two
1712165325.6482,yolov5n,6.jpg,0.19292688369751,334.626197814941,0.527551174163818,belgium,two
1712165325.94882,yolov5n,6.jpg,0.188213109970093,109.46536064148,0.297670841217041,belgium,two
1712165326.41857,yolov5n,6.jpg,0.211859703063965,255.32865524292,0.467185735702515,belgium,two
1712165326.75858,yolov5n,6.jpg,0.180049896240234,158.140659332275,0.338189363479614,belgium,two
1712165327.22934,yolov5n,6.jpg,0.204503297805786,265.362501144409,0.469864130020142,belgium,two
1712165327.52696,yolov5n,6.jpg,0.199254751205444,97.393274307251,0.296646118164062,belgium,two
1712165328.04236,yolov5n,6.jpg,0.257845163345337,256.642818450928,0.514486312866211,belgium,two
1712165328.40091,yolov5n,6.jpg,0.22986102104187,127.533435821533,0.357388019561768,belgium,two
1712165328.84377,yolov5n,6.jpg,0.187403202056885,253.426074981689,0.440828084945679,belgium,two
1712165329.31559,yolov5n,6.jpg,0.215412616729736,255.620241165161,0.471024751663208,belgium,two
1712165329.62824,yolov5n,6.jpg,0.208044767379761,102.58936882019,0.310632467269897,belgium,two
1712165330.09346,yolov5n,6.jpg,0.20442271232605,259.968280792236,0.464389562606812,belgium,two
1712165330.37814,yolov5n,6.jpg,0.182780981063843,101.133584976196,0.283911943435669,belgium,two
1712165330.89341,yolov5n,6.jpg,0.256899356842041,257.521629333496,0.514419555664063,belgium,two
1712165331.18831,yolov5n,6.jpg,0.19221305847168,101.816892623901,0.294028043746948,belgium,two
1712165331.66937,yolov5n,6.jpg,0.214375257492065,264.724969863892,0.479093551635742,belgium,two
1712165331.95869,yolov5n,6.jpg,0.18340277671814,103.754281997681,0.287155628204346,belgium,two
1712165332.36813,yolov5n,6.jpg,0.158597946166992,249.938011169434,0.408532381057739,belgium,two
1712165332.68038,yolov5n,6.jpg,0.20337438583374,107.210397720337,0.310582876205444,belgium,two
1712165332.97819,yolov5n,6.jpg,0.187909364700317,109.095096588135,0.297002077102661,belgium,two
1712165333.43728,yolov5n,6.jpg,0.205233335494995,253.067016601562,0.458297252655029,belgium,two
1712165333.87284,yolov5n,6.jpg,0.167562007904053,266.265153884888,0.433825016021729,belgium,two
1712165334.1522,yolov5n,6.jpg,0.169200897216797,109.032154083252,0.278230905532837,belgium,two
1712165334.44691,yolov5n,6.jpg,0.188675403594971,104.735612869263,0.293409109115601,belgium,two
1712165334.92931,yolov5n,6.jpg,0.223796606063843,257.833480834961,0.481628656387329,belgium,two
1712165335.22382,yolov5n,6.jpg,0.192176342010498,101.51481628418,0.293688535690308,belgium,two
1712165335.67924,yolov5n,6.jpg,0.181994438171387,272.026777267456,0.45401930809021,belgium,two
1712165335.98783,yolov5n,6.jpg,0.201574802398682,106.27555847168,0.307847738265991,belgium,two
1712165336.67479,yolov5n,6.jpg,0.420109987258911,265.127182006836,0.685235738754272,belgium,two
1712165337.21971,yolov5n,6.jpg,0.435427188873291,108.518600463867,0.543943166732788,belgium,two
1712165337.65923,yolov5n,6.jpg,0.177841901779175,259.820222854614,0.437660694122314,belgium,two
1712165337.95762,yolov5n,6.jpg,0.195470571517944,102.102041244507,0.297569751739502,belgium,two
1712165338.37836,yolov5n,6.jpg,0.162773847579956,256.963968276978,0.419736385345459,belgium,two
1712165338.86222,yolov5n,6.jpg,0.211930274963379,271.174907684326,0.483103513717651,belgium,two
1712165339.25543,yolov5n,6.jpg,0.280927896499634,111.533641815186,0.392459869384766,belgium,two
1712165339.67955,yolov5n,6.jpg,0.156496286392212,266.382217407227,0.422877073287964,belgium,two
1712165339.93986,yolov5n,6.jpg,0.160066366195679,99.2903709411621,0.259355306625366,belgium,two
1712165340.38169,yolov5n,6.jpg,0.19334602355957,247.552156448364,0.440894603729248,belgium,two
1712165340.70399,yolov5n,6.jpg,0.213255882263184,106.485366821289,0.319739103317261,belgium,two
1712165341.14033,yolov5n,6.jpg,0.178678750991821,255.802392959595,0.434479236602783,belgium,two
1712165341.43097,yolov5n,6.jpg,0.189692258834839,100.011587142944,0.289702415466309,belgium,two
1712165341.88882,yolov5n,6.jpg,0.198993682861328,257.360696792603,0.456345558166504,belgium,two
1712165342.16859,yolov5n,6.jpg,0.177575826644897,100.440502166748,0.278014183044434,belgium,two
1712165342.44539,yolov5n,6.jpg,0.175362110137939,99.7974872589111,0.275157928466797,belgium,two
1712165342.86417,yolov5n,6.jpg,0.174239158630371,243.813514709473,0.41805100440979,belgium,two
1712165343.27843,yolov5n,6.jpg,0.157217025756836,255.60736656189,0.412822723388672,belgium,two
1712165343.58557,yolov5n,6.jpg,0.201723098754883,104.568481445313,0.306289911270142,belgium,two
1712165343.90505,yolov5n,6.jpg,0.217798948287964,100.182294845581,0.317979335784912,belgium,two
1712165344.3721,yolov5n,6.jpg,0.215096473693848,250.972270965576,0.466066837310791,belgium,two
1712165344.66198,yolov5n,6.jpg,0.183772087097168,105.077266693115,0.288847923278809,belgium,two
1712165345.09213,yolov5n,6.jpg,0.187608480453491,241.763353347778,0.429370403289795,belgium,two
1712165345.41704,yolov5n,6.jpg,0.22207498550415,101.717710494995,0.323787450790405,belgium,two
1712165345.87551,yolov5n,6.jpg,0.205428123474121,250.658988952637,0.456085205078125,belgium,two
1712165346.14395,yolov5n,6.jpg,0.168534755706787,98.9692211151123,0.267502069473267,belgium,two
