Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1714065907.66501,yolov5n,6.jpg,0.554735660552979,246.467351913452,0.848197460174561,europe-west2,2000
1714065908.47608,yolov5n,6.jpg,0.554505586624146,237.861156463623,0.810232400894165,europe-west2,2000
1714065909.1233,yolov5n,6.jpg,0.468567609786987,126.181125640869,0.646503210067749,europe-west9,2000
1714065909.97132,yolov5n,6.jpg,0.633639335632324,194.964647293091,0.847257137298584,europe-west3,2000
1714065910.41842,yolov5n,6.jpg,0.271752595901489,99.1380214691162,0.417583465576172,europe-west2,2000
1714065910.97314,yolov5n,6.jpg,0.423986434936523,111.727714538574,0.553877353668213,europe-west2,2000
1714065912.23461,yolov5n,6.jpg,0.934189081192017,273.974657058716,1.26071953773499,europe-west9,2000
1714065913.43192,yolov5n,6.jpg,0.825945854187012,349.509000778198,1.19627928733826,europe-west3,2000
1714065995.14407,yolov5n,6.jpg,0.513160705566406,260.343313217163,0.817707777023315,europe-west2,2000
1714065995.9303,yolov5n,6.jpg,0.491025924682617,248.77405166626,0.785455465316772,europe-west2,2000
1714065996.62767,yolov5n,6.jpg,0.50560998916626,173.252582550049,0.696624517440796,europe-west9,2000
1714065997.28878,yolov5n,6.jpg,0.418314218521118,187.654733657837,0.660361528396606,europe-west1,2000
1714065997.75552,yolov5n,6.jpg,0.314692497253418,103.538274765015,0.437296390533447,europe-west2,2000
1714065998.40566,yolov5n,6.jpg,0.50495457649231,90.2044773101807,0.648222208023071,europe-west2,2000
1714065999.32413,yolov5n,6.jpg,0.607937335968018,278.598070144653,0.917738914489746,europe-west9,2000
1714066000.47874,yolov5n,6.jpg,0.789413213729858,311.787128448486,1.15372729301453,europe-west1,2000
1714066085.16848,yolov5n,6.jpg,0.684182643890381,347.563743591309,1.0472514629364,europe-west2,2000
1714066086.07501,yolov5n,6.jpg,0.603618383407593,257.646560668945,0.905569791793823,europe-west2,2000
1714066086.65283,yolov5n,6.jpg,0.398181676864624,126.884460449219,0.576709270477295,europe-west9,2000
1714066087.55508,yolov5n,6.jpg,0.69024133682251,192.801475524902,0.901433229446411,europe-west3,2000
1714066168.23671,yolov5n,6.jpg,0.368884086608887,250.256061553955,0.667889833450317,europe-west2,2000
1714066169.23726,yolov5n,6.jpg,0.67878270149231,285.46667098999,0.99974250793457,europe-west2,2000
1714066170.29139,yolov5n,6.jpg,0.713883399963379,287.946939468384,1.05263018608093,europe-west9,2000
1714066171.35015,yolov5n,6.jpg,0.652149677276611,371.286392211914,1.0579400062561,europe-west1,2000
1714066171.83337,yolov5n,6.jpg,0.316383123397827,87.8884792327881,0.453045845031738,europe-west2,2000
1714066172.33032,yolov5n,6.jpg,0.348788499832153,123.720169067383,0.496203660964966,europe-west2,2000
1714066172.92546,yolov5n,6.jpg,0.409197807312012,138.136148452759,0.594409465789795,europe-west9,2000
1714066173.86248,yolov5n,6.jpg,0.587249517440796,326.339960098267,0.936208248138428,europe-west1,2000
1714066255.05256,yolov5n,6.jpg,0.683322429656982,262.394666671753,0.963631868362427,europe-west2,2000
1714066256.10669,yolov5n,6.jpg,0.750949859619141,257.345199584961,1.05335068702698,europe-west2,2000
1714066256.91339,yolov5n,6.jpg,0.510500431060791,271.816730499268,0.805886745452881,europe-west9,2000
1714066257.8486,yolov5n,6.jpg,0.588612079620361,287.017107009888,0.934517860412598,europe-west3,2000
1714066258.32284,yolov5n,6.jpg,0.31547999382019,102.971315383911,0.441580057144165,europe-west2,2000
1714066258.79177,yolov5n,6.jpg,0.301275491714478,104.586601257324,0.468261003494263,europe-west2,2000
1714066259.4729,yolov5n,6.jpg,0.545422315597534,112.684488296509,0.680273294448853,europe-west9,2000
1714066260.34888,yolov5n,6.jpg,0.505281209945679,315.259456634521,0.875266790390015,europe-west3,2000
1714066346.28661,yolov5n,6.jpg,0.583014488220215,419.073104858398,1.05936026573181,europe-west2,2000
1714066347.20541,yolov5n,6.jpg,0.645747661590576,254.067897796631,0.917934894561768,europe-west2,2000
1714066348.1809,yolov5n,6.jpg,0.66168737411499,266.932249069214,0.974763154983521,europe-west9,2000
1714066348.86768,yolov5n,6.jpg,0.483964681625366,178.166627883911,0.685978651046753,europe-west1,2000
1714066428.699,yolov5n,6.jpg,0.359293937683105,91.8850898742676,0.500213623046875,europe-west2,2000
1714066429.15092,yolov5n,6.jpg,0.333208322525024,100.306034088135,0.451141119003296,europe-west2,2000
1714066430.12491,yolov5n,6.jpg,0.652356147766113,273.795604705811,0.973221302032471,europe-west9,2000
1714066430.99439,yolov5n,6.jpg,0.656131744384766,193.914175033569,0.868666172027588,europe-west3,2000
1714066512.94281,yolov5n,6.jpg,0.481622219085693,252.881526947021,0.776965141296387,europe-west2,2000
1714066514.00931,yolov5n,6.jpg,0.740247249603272,270.401954650879,1.0657069683075,europe-west2,2000
1714066514.61966,yolov5n,6.jpg,0.469208478927612,122.591972351074,0.609556436538696,europe-west9,2000
1714066515.28402,yolov5n,6.jpg,0.445647716522217,169.568061828613,0.663665056228638,europe-west1,2000
1714066515.95188,yolov5n,6.jpg,0.497928380966187,120.713233947754,0.636186599731445,europe-west2,2000
1714066516.62396,yolov5n,6.jpg,0.522321462631226,98.3924865722656,0.671386480331421,europe-west2,2000
1714066517.46218,yolov5n,6.jpg,0.546786308288574,271.81077003479,0.837457895278931,europe-west9,2000
1714066518.4145,yolov5n,6.jpg,0.600083827972412,302.541732788086,0.951583385467529,europe-west1,2000
1714066519.37607,yolov5n,6.jpg,0.588046550750732,313.268423080444,0.931700944900513,europe-west2,2000
1714066520.38403,yolov5n,6.jpg,0.674448490142822,285.562992095947,1.00644111633301,europe-west2,2000
1714066520.90452,yolov5n,6.jpg,0.367621898651123,114.870309829712,0.519678115844727,europe-west9,2000
1714066521.48607,yolov5n,6.jpg,0.391599178314209,134.971141815186,0.580857753753662,europe-west1,2000
1714066522.03201,yolov5n,6.jpg,0.354068517684937,92.2493934631348,0.514437437057495,europe-west2,2000
1714066522.4504,yolov5n,6.jpg,0.298104763031006,96.8518257141113,0.417390823364258,europe-west2,2000
1714066523.20844,yolov5n,6.jpg,0.444217443466187,261.499166488647,0.7572922706604,europe-west9,2000
1714066524.06164,yolov5n,6.jpg,0.538695096969605,295.286417007446,0.852472305297852,europe-west1,2000
1714066524.61944,yolov5n,6.jpg,0.360111951828003,120.920658111572,0.52914571762085,europe-west2,2000
1714066525.07723,yolov5n,6.jpg,0.332026720046997,102.899074554443,0.457107305526733,europe-west2,2000
1714066525.72855,yolov5n,6.jpg,0.475656270980835,115.512132644653,0.650600433349609,europe-west9,2000
1714066526.41177,yolov5n,6.jpg,0.521636247634888,135.67066192627,0.682298183441162,europe-west1,2000
1714066527.38385,yolov5n,6.jpg,0.580505847930908,301.458120346069,0.938449621200562,europe-west2,2000
1714066528.18717,yolov5n,6.jpg,0.542321920394897,240.146160125732,0.802467823028564,europe-west2,2000
1714066528.96795,yolov5n,6.jpg,0.463107824325562,270.691156387329,0.779943704605103,europe-west9,2000
1714066529.95298,yolov5n,6.jpg,0.666954517364502,294.543743133545,0.984293460845947,europe-west1,2000
1714066614.38392,yolov5n,6.jpg,0.527403354644775,320.993900299072,0.870047092437744,europe-west2,2000
1714066615.10549,yolov5n,6.jpg,0.400769710540772,274.278402328491,0.720780611038208,europe-west2,2000
1714066615.84327,yolov5n,6.jpg,0.588068008422852,125.792026519775,0.73703670501709,europe-west9,2000
1714066616.70267,yolov5n,6.jpg,0.61311674118042,189.100027084351,0.858710289001465,europe-west3,2000
1714066700.82986,yolov5n,6.jpg,0.420062303543091,118.147373199463,0.561407089233398,europe-west2,2000
1714066701.3321,yolov5n,6.jpg,0.365354299545288,93.425989151001,0.501543521881104,europe-west2,2000
1714066702.12089,yolov5n,6.jpg,0.472246170043945,294.209718704224,0.78801703453064,europe-west9,2000
1714066702.8175,yolov5n,6.jpg,0.453639268875122,196.07424736023,0.695875644683838,europe-west1,2000
1714066703.42229,yolov5n,6.jpg,0.431077003479004,93.20068359375,0.575072050094605,europe-west2,2000
1714066703.86173,yolov5n,6.jpg,0.329082727432251,91.7913913726807,0.438696146011353,europe-west2,2000
1714066704.48368,yolov5n,6.jpg,0.448094844818115,121.755599975586,0.621209859848022,europe-west9,2000
1714066705.17409,yolov5n,6.jpg,0.379331827163696,286.51237487793,0.689673900604248,europe-west1,2000
1714066705.95224,yolov5n,6.jpg,0.451924085617065,249.434232711792,0.748402118682861,europe-west2,2000
1714066706.82846,yolov5n,6.jpg,0.58545446395874,267.637491226196,0.875416040420532,europe-west2,2000
1714066707.58924,yolov5n,6.jpg,0.600789308547974,111.881971359253,0.76001501083374,europe-west9,2000
1714066708.36018,yolov5n,6.jpg,0.620745658874512,131.332874298096,0.770066738128662,europe-west1,2000
1714066786.83423,yolov5n,6.jpg,0.375619649887085,118.301391601563,0.540635585784912,europe-west2,2000
1714066787.40834,yolov5n,6.jpg,0.407043695449829,112.045764923096,0.573326349258423,europe-west2,2000
1714066788.20462,yolov5n,6.jpg,0.508034229278564,269.676685333252,0.795146465301514,europe-west9,2000
1714066789.25453,yolov5n,6.jpg,0.803126096725464,197.493553161621,1.04912352561951,europe-west3,2000
1714066880.00123,yolov5n,6.jpg,0.566095590591431,362.649202346802,0.954078197479248,europe-west2,2000
1714066880.66915,yolov5n,6.jpg,0.304959774017334,310.883045196533,0.666721820831299,europe-west2,2000
1714066881.63354,yolov5n,6.jpg,0.644676685333252,296.313285827637,0.963610887527466,europe-west9,2000
1714066882.46823,yolov5n,6.jpg,0.613241672515869,176.616191864014,0.833801031112671,europe-west1,2000
1714066883.12022,yolov5n,6.jpg,0.482874155044556,117.5537109375,0.622519969940186,europe-west2,2000
1714066883.78042,yolov5n,6.jpg,0.51579475402832,98.1895923614502,0.659467220306397,europe-west2,2000
1714066884.49533,yolov5n,6.jpg,0.571390867233276,119.609117507935,0.714099884033203,europe-west9,2000
1714066885.46748,yolov5n,6.jpg,0.624553203582764,295.3941822052,0.970620155334473,europe-west1,2000
1714066886.46749,yolov5n,6.jpg,0.550228834152222,369.7669506073,0.970850229263306,europe-west2,2000
1714066887.22564,yolov5n,6.jpg,0.465180635452271,274.484872817993,0.757371425628662,europe-west2,2000
1714066887.95264,yolov5n,6.jpg,0.564875602722168,114.724397659302,0.726254940032959,europe-west9,2000
1714066888.63089,yolov5n,6.jpg,0.515311002731323,140.764951705933,0.677430868148804,europe-west1,2000
1714066889.15108,yolov5n,6.jpg,0.313088178634644,124.67885017395,0.489694595336914,europe-west2,2000
1714066889.68707,yolov5n,6.jpg,0.393372535705566,119.170188903809,0.535120725631714,europe-west2,2000
1714066890.54297,yolov5n,6.jpg,0.518120765686035,290.476560592651,0.855055332183838,europe-west9,2000
1714066891.54285,yolov5n,6.jpg,0.67935061454773,286.651134490967,0.999185800552368,europe-west1,2000
1714066892.50328,yolov5n,6.jpg,0.605256080627441,269.658327102661,0.92060112953186,europe-west2,2000
1714066893.38999,yolov5n,6.jpg,0.605836629867554,258.188962936401,0.885949373245239,europe-west2,2000
1714066894.09558,yolov5n,6.jpg,0.517952680587769,128.740310668945,0.70483922958374,europe-west9,2000
1714066894.68021,yolov5n,6.jpg,0.387543439865112,146.698713302612,0.583096504211426,europe-west1,2000
1714066895.16774,yolov5n,6.jpg,0.326905727386475,108.84690284729,0.459244251251221,europe-west2,2000
1714066895.77671,yolov5n,6.jpg,0.460952281951904,97.7022647857666,0.608224391937256,europe-west2,2000
1714066896.75528,yolov5n,6.jpg,0.67076563835144,288.835525512695,0.977771043777466,europe-west9,2000
1714066897.59063,yolov5n,6.jpg,0.497620105743408,284.990310668945,0.834563732147217,europe-west1,2000
1714066985.8309,yolov5n,6.jpg,0.661622524261475,261.046886444092,0.9468674659729,europe-west2,2000
1714066986.58838,yolov5n,6.jpg,0.468427419662476,241.172552108765,0.756510734558106,europe-west2,2000
1714066987.30679,yolov5n,6.jpg,0.472248315811157,218.40500831604,0.717594623565674,europe-west3,2000
1714066987.89414,yolov5n,6.jpg,0.396655321121216,145.133495330811,0.58597469329834,europe-west1,2000
1714066988.65795,yolov5n,6.jpg,0.440317630767822,266.224145889282,0.735482215881348,europe-west2,2000
1714066989.37688,yolov5n,6.jpg,0.388029336929321,284.886837005615,0.717456102371216,europe-west2,2000
1714066990.45233,yolov5n,6.jpg,0.698476076126099,327.279329299927,1.07469868659973,europe-west3,2000
1714066991.38063,yolov5n,6.jpg,0.577197790145874,323.476076126099,0.927416324615479,europe-west1,2000
1714066991.90527,yolov5n,6.jpg,0.337075710296631,111.719608306885,0.497598648071289,europe-west2,2000
1714066992.516,yolov5n,6.jpg,0.478614568710327,113.148927688599,0.609784841537476,europe-west2,2000
1714066993.16341,yolov5n,6.jpg,0.480107307434082,124.166965484619,0.646652936935425,europe-west3,2000
1714066993.71617,yolov5n,6.jpg,0.392963886260986,139.504671096802,0.552080154418945,europe-west1,2000
1714066994.40859,yolov5n,6.jpg,0.364529132843018,244.640588760376,0.65984582901001,europe-west2,2000
1714066995.05784,yolov5n,6.jpg,0.368192434310913,255.220174789429,0.647876977920532,europe-west2,2000
1714066996.35628,yolov5n,6.jpg,0.930707216262817,314.926862716675,1.29772615432739,europe-west3,2000
1714066997.11258,yolov5n,6.jpg,0.451847553253174,276.603937149048,0.755404710769653,europe-west1,2000
1714066997.74896,yolov5n,6.jpg,0.459974765777588,107.836008071899,0.608893871307373,europe-west2,2000
1714066998.19138,yolov5n,6.jpg,0.295886754989624,95.9267616271973,0.441472768783569,europe-west2,2000
1714066998.94645,yolov5n,6.jpg,0.592901468276978,136.989116668701,0.754247426986694,europe-west3,2000
1714066999.51549,yolov5n,6.jpg,0.378316640853882,141.842126846313,0.568252563476563,europe-west1,2000
1714067081.35198,yolov5n,6.jpg,0.583288192749023,318.589448928833,0.920428514480591,europe-west2,2000
1714067082.25368,yolov5n,6.jpg,0.559631109237671,293.993473052979,0.900945663452148,europe-west2,2000
1714067083.05559,yolov5n,6.jpg,0.624012231826782,148.746252059937,0.801109790802002,europe-west9,2000
1714067083.68121,yolov5n,6.jpg,0.42142653465271,149.815559387207,0.624864339828491,europe-west1,2000
1714067084.10808,yolov5n,6.jpg,0.276034355163574,97.4724292755127,0.397370576858521,europe-west2,2000
1714067084.57642,yolov5n,6.jpg,0.329526424407959,92.1738147735596,0.467645406723022,europe-west2,2000
1714067085.45071,yolov5n,6.jpg,0.54120659828186,280.258893966675,0.873589992523193,europe-west9,2000
1714067086.39548,yolov5n,6.jpg,0.617666959762573,304.934024810791,0.944006681442261,europe-west1,2000
1714067087.43073,yolov5n,6.jpg,0.635275840759277,312.10446357727,0.998146533966064,europe-west2,2000
1714067088.37621,yolov5n,6.jpg,0.644158124923706,282.120227813721,0.944679737091064,europe-west2,2000
1714067089.11398,yolov5n,6.jpg,0.564315795898438,125.576734542847,0.736979961395264,europe-west9,2000
1714067089.70751,yolov5n,6.jpg,0.434875011444092,139.378786087036,0.592716217041016,europe-west1,2000
1714067090.40758,yolov5n,6.jpg,0.497684478759766,123.891592025757,0.670230865478516,europe-west2,2000
1714067090.99139,yolov5n,6.jpg,0.377768516540527,186.257362365723,0.58295464515686,europe-west2,2000
1714067091.80516,yolov5n,6.jpg,0.484325647354126,271.691799163818,0.812920331954956,europe-west9,2000
1714067092.84103,yolov5n,6.jpg,0.726697444915772,288.830280303955,1.03475451469421,europe-west1,2000
1714067093.59762,yolov5n,6.jpg,0.432693481445313,252.066373825073,0.726576805114746,europe-west2,2000
1714067094.20336,yolov5n,6.jpg,0.335171222686768,248.783111572266,0.605027437210083,europe-west2,2000
1714067095.38665,yolov5n,6.jpg,1.01173734664917,128.054857254028,1.18260645866394,europe-west9,2000
1714067095.84731,yolov5n,6.jpg,0.283391237258911,125.121116638184,0.459863901138306,europe-west1,2000
1714068039.86163,yolov5n,6.jpg,0.424407482147217,503.602027893066,0.973191499710083,europe-west1,500
1714068041.09976,yolov5n,6.jpg,0.535784721374512,681.740760803223,1.23736643791199,europe-west3,500
1714068042.19665,yolov5n,6.jpg,0.667537689208984,389.233589172363,1.09585356712341,europe-west9,500
1714068043.32271,yolov5n,6.jpg,0.446031808853149,626.810312271118,1.12543439865112,europe-west2,500
1714068044.4672,yolov5n,6.jpg,0.597159862518311,524.294853210449,1.14383554458618,europe-west1,500
1714068045.67913,yolov5n,6.jpg,0.709184169769287,459.24711227417,1.21126055717468,europe-west9,500
1714068047.62781,yolov5n,6.jpg,0.768997430801392,1161.93437576294,1.94802212715149,europe-west3,500
1714068048.81889,yolov5n,6.jpg,0.527598381042481,620.001554489136,1.19043207168579,europe-west2,500
1714068553.70569,yolov5n,6.jpg,0.390018701553345,151.759624481201,0.588357448577881,europe-west2,2000
1714068554.27599,yolov5n,6.jpg,0.398947238922119,148.710012435913,0.569593906402588,europe-west2,2000
1714068554.92025,yolov5n,6.jpg,0.420847177505493,178.787708282471,0.643565177917481,europe-west1,2000
1714068555.93377,yolov5n,6.jpg,0.735929727554321,256.44326210022,1.01282238960266,europe-west3,2000
1714068556.65148,yolov5n,6.jpg,0.508317232131958,167.193412780762,0.716959238052368,europe-west3,2000
1714068557.45003,yolov5n,6.jpg,0.556577920913696,189.038038253784,0.797905206680298,europe-west9,2000
1714068558.31306,yolov5n,6.jpg,0.570627927780151,269.516229629517,0.86140513420105,europe-west9,1000
1714068559.22706,yolov5n,6.jpg,0.599631309509277,264.652967453003,0.913313150405884,europe-west1,1000
1714068560.20352,yolov5n,6.jpg,0.651837110519409,272.333860397339,0.944830179214478,europe-west2,2000
1714068561.00099,yolov5n,6.jpg,0.432167530059814,317.492485046387,0.796787261962891,europe-west2,2000
1714068561.72819,yolov5n,6.jpg,0.379253387451172,324.018239974976,0.726459503173828,europe-west1,2000
1714068562.77089,yolov5n,6.jpg,0.693706035614014,304.93950843811,1.04197931289673,europe-west3,2000
1714068563.64991,yolov5n,6.jpg,0.561326265335083,299.577236175537,0.878291130065918,europe-west3,2000
1714068564.55091,yolov5n,6.jpg,0.543714046478272,312.532424926758,0.900345087051392,europe-west9,2000
1714068565.43447,yolov5n,6.jpg,0.508284091949463,354.582071304321,0.88285231590271,europe-west9,1000
1714068566.3293,yolov5n,6.jpg,0.483488082885742,365.992307662964,0.894060611724854,europe-west1,1000
