Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712159284.20991,yolov5n,6.jpg,0.304362058639526,893.167495727539,1.1975085735321,london,half
1712159284.80101,yolov5n,6.jpg,0.200411081314087,389.965057373047,0.590356111526489,london,half
1712159285.89952,yolov5n,6.jpg,0.26797080039978,829.738140106201,1.0976893901825,london,half
1712159286.56799,yolov5n,6.jpg,0.344871759414673,322.936296463013,0.667784929275513,london,half
1712159287.11824,yolov5n,6.jpg,0.297561407089233,251.822710037231,0.549365043640137,london,half
1712159288.80717,yolov5n,6.jpg,0.966454029083252,721.512794494629,1.68795323371887,london,half
1712159289.79576,yolov5n,6.jpg,0.264590501785278,723.34885597229,0.987916707992554,london,half
1712159290.5832,yolov5n,6.jpg,0.368644237518311,417.963027954102,0.786592483520508,london,half
1712159291.09002,yolov5n,6.jpg,0.264651775360107,241.442680358887,0.506073713302612,london,half
1712159294.32383,yolov5n,6.jpg,2.41652727127075,816.333055496216,3.23284506797791,london,half
1712159294.90982,yolov5n,6.jpg,0.285935401916504,299.319982528687,0.585237979888916,london,half
1712159295.9436,yolov5n,6.jpg,0.297348022460937,735.594272613525,1.03291773796082,london,half
1712159296.53585,yolov5n,6.jpg,0.2358078956604,355.783700942993,0.591574907302856,london,half
1712159297.56016,yolov5n,6.jpg,0.242621421813965,781.009435653687,1.02361488342285,london,half
1712159298.06234,yolov5n,6.jpg,0.245022773742676,256.495475769043,0.501489400863647,london,half
1712159299.02031,yolov5n,6.jpg,0.215429782867432,741.190195083618,0.956599712371826,london,half
1712159299.61976,yolov5n,6.jpg,0.293196678161621,305.449962615967,0.59862756729126,london,half
1712159300.73461,yolov5n,6.jpg,0.318731784820557,795.335054397583,1.11403751373291,london,half
1712159301.76102,yolov5n,6.jpg,0.229782581329346,795.895338058472,1.02565884590149,london,half
1712159302.46231,yolov5n,6.jpg,0.345834016799927,354.536294937134,0.700351238250732,london,half
1712159303.38572,yolov5n,6.jpg,0.169757843017578,752.707242965698,0.922447919845581,london,half
1712159303.94762,yolov5n,6.jpg,0.242920637130737,318.192958831787,0.561093091964722,london,half
1712159304.78132,yolov5n,6.jpg,0.178571939468384,654.330492019653,0.83288311958313,london,half
1712159305.2929,yolov5n,6.jpg,0.269360780715942,241.335868835449,0.510674953460693,london,half
1712159306.42587,yolov5n,6.jpg,0.225040197372437,907.15217590332,1.13217329978943,london,half
1712159306.92131,yolov5n,6.jpg,0.201710939407349,292.912244796753,0.494597673416138,london,half
1712159307.97631,yolov5n,6.jpg,0.243579864501953,810.434103012085,1.05399417877197,london,half
1712159308.53576,yolov5n,6.jpg,0.229155302047729,329.456567764282,0.558593273162842,london,half
1712159309.1426,yolov5n,6.jpg,0.236260890960693,369.914293289185,0.606154680252075,london,half
1712159310.09459,yolov5n,6.jpg,0.171157360076904,780.115604400635,0.95125412940979,london,half
1712159311.1559,yolov5n,6.jpg,0.314903974533081,745.704412460327,1.06058835983276,london,half
1712159311.62969,yolov5n,6.jpg,0.208185434341431,264.84489440918,0.473010301589966,london,half
1712159312.19302,yolov5n,6.jpg,0.276883602142334,285.626888275146,0.562486886978149,london,half
1712159313.13571,yolov5n,6.jpg,0.298759460449219,642.909526824951,0.941638708114624,london,half
1712159313.66279,yolov5n,6.jpg,0.248798847198486,276.907205581665,0.52568531036377,london,half
1712159314.54619,yolov5n,6.jpg,0.137851238250732,744.762182235718,0.882595300674439,london,half
1712159315.10279,yolov5n,6.jpg,0.199262380599976,356.527805328369,0.555767774581909,london,half
1712159316.15042,yolov5n,6.jpg,0.248311996459961,798.498392105103,1.04678916931152,london,half
1712159316.63542,yolov5n,6.jpg,0.135051250457764,349.132061004639,0.484167575836182,london,half
1712159317.55892,yolov5n,6.jpg,0.151300668716431,771.33584022522,0.922622442245483,london,half
1712159318.39931,yolov5n,6.jpg,0.485383987426758,354.308366775513,0.839677095413208,london,half
1712159319.38599,yolov5n,6.jpg,0.250813961029053,735.182285308838,0.985974073410034,london,half
1712159320.53195,yolov5n,6.jpg,0.308634281158447,836.605310440064,1.14521980285645,london,half
1712159321.14677,yolov5n,6.jpg,0.231917858123779,382.068395614624,0.613967180252075,london,half
1712159322.24353,yolov5n,6.jpg,0.320601940155029,775.435209274292,1.09601855278015,london,half
1712159322.92751,yolov5n,6.jpg,0.314667463302612,368.52502822876,0.683171272277832,london,half
1712159323.84121,yolov5n,6.jpg,0.305045604705811,607.836961746216,0.912856578826904,london,half
1712159324.38933,yolov5n,6.jpg,0.181653022766113,365.385770797729,0.547018051147461,london,half
1712159325.48298,yolov5n,6.jpg,0.27653431892395,816.370010375977,1.09288501739502,london,half
1712159326.06912,yolov5n,6.jpg,0.238545656204224,346.883535385132,0.585411071777344,london,half
1712159327.13206,yolov5n,6.jpg,0.289848804473877,772.214412689209,1.06204390525818,london,half
1712159327.8021,yolov5n,6.jpg,0.376040935516357,293.103933334351,0.669126033782959,london,half
1712159328.48547,yolov5n,6.jpg,0.273049354553223,409.558296203613,0.682580232620239,london,half
1712159329.52699,yolov5n,6.jpg,0.307464599609375,732.981204986572,1.04042625427246,london,half
1712159330.88156,yolov5n,6.jpg,0.558629274368286,795.219659805298,1.35382890701294,london,half
1712159331.48986,yolov5n,6.jpg,0.27258563041687,334.988832473755,0.607554435729981,london,half
1712159332.12859,yolov5n,6.jpg,0.221526384353638,416.436910629272,0.637943744659424,london,half
1712159333.05862,yolov5n,6.jpg,0.152612686157227,776.537418365479,0.929131269454956,london,half
1712159333.71585,yolov5n,6.jpg,0.307507276535034,348.92201423645,0.656408071517944,london,half
1712159334.87264,yolov5n,6.jpg,0.329231977462769,826.73454284668,1.15594124794006,london,half
1712159335.65364,yolov5n,6.jpg,0.440664768218994,339.42174911499,0.780070304870606,london,half
1712159336.64869,yolov5n,6.jpg,0.325665473937988,668.591737747192,0.994233131408691,london,half
1712159339.05457,yolov5n,6.jpg,2.13921308517456,265.647411346436,2.40483927726746,london,half
1712159340.93035,yolov5n,6.jpg,1.11072421073914,764.132499694824,1.87483692169189,london,half
1712159342.3741,yolov5n,6.jpg,1.14957213401794,293.428182601929,1.44297933578491,london,half
1712159344.19162,yolov5n,6.jpg,1.07360506057739,742.769241333008,1.8163583278656,london,half
1712159346.45377,yolov5n,6.jpg,1.53342080116272,727.972030639648,2.26137828826904,london,half
1712159348.51221,yolov5n,6.jpg,1.71468162536621,343.041896820068,2.05770683288574,london,half
1712159350.14372,yolov5n,6.jpg,0.80570912361145,825.081586837769,1.63076877593994,london,half
1712159352.11281,yolov5n,6.jpg,1.71317481994629,254.464149475098,1.96761846542358,london,half
1712159354.64625,yolov5n,6.jpg,1.72917437553406,803.505420684814,2.5326406955719,london,half
1712159355.32934,yolov5n,6.jpg,0.314296245574951,367.495059967041,0.681771755218506,london,half
1712159356.80813,yolov5n,6.jpg,0.696285009384155,781.830549240112,1.47809934616089,london,half
1712159358.53671,yolov5n,6.jpg,1.32765483856201,400.164842605591,1.72779273986816,london,half
1712159359.66746,yolov5n,6.jpg,0.36484432220459,765.152931213379,1.12997913360596,london,half
1712159360.16306,yolov5n,6.jpg,0.158257484436035,336.496114730835,0.494736194610596,london,half
1712159361.11196,yolov5n,6.jpg,0.606623411178589,341.551065444946,0.948148727416992,london,half
1712159363.84563,yolov5n,6.jpg,1.94399118423462,788.515329360962,2.73248744010925,london,half
1712159365.22052,yolov5n,6.jpg,0.589112997055054,784.96527671814,1.37405681610107,london,half
1712159366.04955,yolov5n,6.jpg,0.438568592071533,389.701128005981,0.828247785568237,london,half
1712159366.54209,yolov5n,6.jpg,0.235866546630859,255.897521972656,0.491742849349976,london,half
1712159367.86424,yolov5n,6.jpg,0.557795286178589,763.585329055786,1.32136249542236,london,half
1712159368.83819,yolov5n,6.jpg,0.620106220245361,353.106021881104,0.973184585571289,london,half
1712159369.96612,yolov5n,6.jpg,0.248320817947388,878.260612487793,1.12656497955322,london,half
1712159370.59263,yolov5n,6.jpg,0.288827657699585,336.773872375488,0.625585317611694,london,half
1712159372.25062,yolov5n,6.jpg,0.845067024230957,811.837673187256,1.65688920021057,london,half
1712159373.00784,yolov5n,6.jpg,0.387283086776733,369.088411331177,0.756351232528687,london,half
1712159374.82716,yolov5n,6.jpg,1.09774303436279,720.641374588013,1.81836915016174,london,half
1712159375.55411,yolov5n,6.jpg,0.313319444656372,412.964820861816,0.726267337799072,london,half
1712159376.91274,yolov5n,6.jpg,0.592820644378662,765.074729919434,1.35787391662598,london,half
1712159377.83806,yolov5n,6.jpg,0.12780237197876,796.43440246582,0.924219608306885,london,half
1712159378.42502,yolov5n,6.jpg,0.212129831314087,373.817920684814,0.585928201675415,london,half
1712159379.41583,yolov5n,6.jpg,0.196364164352417,793.36428642273,0.989713668823242,london,half
1712159379.94048,yolov5n,6.jpg,0.220136642456055,303.754091262817,0.523874998092651,london,half
1712159381.54055,yolov5n,6.jpg,0.798995733261108,800.357818603516,1.59933304786682,london,half
1712159382.2693,yolov5n,6.jpg,0.445920944213867,281.729459762573,0.727625131607056,london,half
1712159383.38141,yolov5n,6.jpg,0.349450349807739,761.803150177002,1.1112322807312,london,half
1712159383.93962,yolov5n,6.jpg,0.222267389297485,334.497213363647,0.556695222854614,london,half
1712159384.87292,yolov5n,6.jpg,0.225458383560181,706.165552139282,0.931605577468872,london,half
1712159385.36568,yolov5n,6.jpg,0.157669067382813,333.851099014282,0.491500616073608,london,half
1712159385.83914,yolov5n,6.jpg,0.135385274887085,337.310314178467,0.472667932510376,london,half
1712159386.77399,yolov5n,6.jpg,0.235726356506348,697.917938232422,0.933628082275391,london,half
1712159387.80941,yolov5n,6.jpg,0.281157255172729,753.583908081055,1.03472638130188,london,half
1712159388.48915,yolov5n,6.jpg,0.283515453338623,395.203113555908,0.678701639175415,london,half
1712159389.02935,yolov5n,6.jpg,0.203251361846924,336.094856262207,0.539330244064331,london,half
1712159390.43605,yolov5n,6.jpg,0.63074517250061,775.206565856934,1.40592408180237,london,half
1712159391.07875,yolov5n,6.jpg,0.358257055282593,283.515691757202,0.641756772994995,london,half
1712159391.99667,yolov5n,6.jpg,0.273597478866577,643.608331680298,0.917183399200439,london,half
1712159392.59726,yolov5n,6.jpg,0.276154279708862,323.384523391724,0.599519491195679,london,half
1712159393.68219,yolov5n,6.jpg,0.339484930038452,744.506120681763,1.0839729309082,london,half
