Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712158354.10395,yolov5n,6.jpg,0.194552898406982,96.1887836456299,0.290724754333496,london,two
1712158354.46517,yolov5n,6.jpg,0.112176179885864,248.112678527832,0.36027193069458,london,two
1712158354.73878,yolov5n,6.jpg,0.177611351013184,95.2517986297607,0.272847175598145,london,two
1712158355.17363,yolov5n,6.jpg,0.13165807723999,302.316188812256,0.43395209312439,london,two
1712158355.47115,yolov5n,6.jpg,0.179482698440552,117.294073104858,0.296760082244873,london,two
1712158356.00394,yolov5n,6.jpg,0.2015540599823,330.483675003052,0.532021760940552,london,two
1712158356.36062,yolov5n,6.jpg,0.247384071350098,108.516931533813,0.355884552001953,london,two
1712158356.85532,yolov5n,6.jpg,0.16753077507019,326.202392578125,0.493718147277832,london,two
1712158357.15509,yolov5n,6.jpg,0.185001134872437,114.079475402832,0.299064159393311,london,two
1712158357.42711,yolov5n,6.jpg,0.175698518753052,95.4511165618897,0.271129608154297,london,two
1712158357.83475,yolov5n,6.jpg,0.142658710479736,263.86570930481,0.406508922576904,london,two
1712158358.29499,yolov5n,6.jpg,0.186835765838623,272.329568862915,0.459133148193359,london,two
1712158358.65684,yolov5n,6.jpg,0.22182559967041,139.080047607422,0.360887050628662,london,two
1712158358.97473,yolov5n,6.jpg,0.220521688461304,96.6081619262695,0.317111730575562,london,two
1712158359.5465,yolov5n,6.jpg,0.202197551727295,368.766307830811,0.57093071937561,london,two
1712158359.79907,yolov5n,6.jpg,0.139452695846558,111.419916152954,0.250854969024658,london,two
1712158360.2803,yolov5n,6.jpg,0.170604944229126,309.859752655029,0.480449914932251,london,two
1712158360.84087,yolov5n,6.jpg,0.459975481033325,99.8108386993408,0.559770584106445,london,two
1712158361.35405,yolov5n,6.jpg,0.165934562683105,346.406936645508,0.512325763702393,london,two
1712158361.7446,yolov5n,6.jpg,0.203965425491333,185.631036758423,0.38957953453064,london,two
1712158362.47064,yolov5n,6.jpg,0.183584451675415,541.697263717651,0.72526741027832,london,two
1712158362.88137,yolov5n,6.jpg,0.210960626602173,199.093580245972,0.410029649734497,london,two
1712158363.37682,yolov5n,6.jpg,0.122501850128174,372.037649154663,0.494514942169189,london,two
1712158363.8043,yolov5n,6.jpg,0.122550249099731,304.152727127075,0.426687717437744,london,two
1712158364.15451,yolov5n,6.jpg,0.241273403167725,108.222961425781,0.349480628967285,london,two
1712158364.53375,yolov5n,6.jpg,0.118824481964111,259.639024734497,0.378445386886597,london,two
1712158364.80084,yolov5n,6.jpg,0.148646116256714,117.672204971313,0.266302824020386,london,two
1712158365.33264,yolov5n,6.jpg,0.186051845550537,345.065355300903,0.531097650527954,london,two
1712158365.58848,yolov5n,6.jpg,0.148043632507324,106.74524307251,0.254770278930664,london,two
1712158367.08603,yolov5n,6.jpg,1.1639142036438,332.744121551514,1.49663901329041,london,two
1712158367.43323,yolov5n,6.jpg,0.236416339874268,109.398603439331,0.345793485641479,london,two
1712158367.8915,yolov5n,6.jpg,0.197652578353882,259.824275970459,0.457457304000855,london,two
1712158368.22169,yolov5n,6.jpg,0.237653493881226,91.4232730865479,0.32906174659729,london,two
1712158368.47819,yolov5n,6.jpg,0.138943672180176,116.811990737915,0.255734920501709,london,two
1712158368.95217,yolov5n,6.jpg,0.225606918334961,247.556209564209,0.473147392272949,london,two
1712158369.42991,yolov5n,6.jpg,0.149724245071411,327.039957046509,0.476749420166016,london,two
1712158369.86379,yolov5n,6.jpg,0.341756582260132,91.3598537445068,0.433100700378418,london,two
1712158370.08733,yolov5n,6.jpg,0.130588293075562,92.1802520751953,0.22275185585022,london,two
1712158370.49416,yolov5n,6.jpg,0.161131858825684,244.768381118774,0.405882835388184,london,two
1712158370.72019,yolov5n,6.jpg,0.134785175323486,90.4135704040527,0.225183963775635,london,two
1712158371.17018,yolov5n,6.jpg,0.208333969116211,240.850210189819,0.449168205261231,london,two
1712158371.44958,yolov5n,6.jpg,0.166480779647827,112.207889556885,0.278673887252808,london,two
1712158371.92733,yolov5n,6.jpg,0.220691204071045,256.280660629272,0.476955890655518,london,two
1712158372.16187,yolov5n,6.jpg,0.142186880111694,91.5927886962891,0.233756303787231,london,two
1712158372.51678,yolov5n,6.jpg,0.117920398712158,235.972881317139,0.353872537612915,london,two
1712158372.77869,yolov5n,6.jpg,0.168114423751831,92.8711891174316,0.260963916778564,london,two
1712158373.50608,yolov5n,6.jpg,0.479776382446289,246.72794342041,0.726486682891846,london,two
1712158374.08963,yolov5n,6.jpg,0.238737821578979,344.048500061035,0.582770824432373,london,two
1712158374.37777,yolov5n,6.jpg,0.17024302482605,117.188930511475,0.287416696548462,london,two
1712158375.07597,yolov5n,6.jpg,0.427668333053589,269.83380317688,0.69747805595398,london,two
1712158375.33875,yolov5n,6.jpg,0.158982753753662,102.608442306519,0.261576175689697,london,two
1712158375.73261,yolov5n,6.jpg,0.137516498565674,255.483388900757,0.392981052398682,london,two
1712158376.05019,yolov5n,6.jpg,0.213356256484985,103.419542312622,0.316757202148437,london,two
1712158376.47387,yolov5n,6.jpg,0.165055990219116,257.813930511475,0.422849178314209,london,two
1712158376.74238,yolov5n,6.jpg,0.153566360473633,114.150524139404,0.267700672149658,london,two
1712158377.56655,yolov5n,6.jpg,0.433609247207642,389.803409576416,0.823394298553467,london,two
1712158377.92957,yolov5n,6.jpg,0.238139867782593,124.140501022339,0.36225962638855,london,two
1712158378.26349,yolov5n,6.jpg,0.218302965164185,114.763498306274,0.33303689956665,london,two
1712158378.77316,yolov5n,6.jpg,0.204958915710449,303.629159927368,0.508567333221436,london,two
1712158379.20589,yolov5n,6.jpg,0.143798351287842,287.96648979187,0.431744337081909,london,two
1712158379.46995,yolov5n,6.jpg,0.166463851928711,96.6918468475342,0.263136625289917,london,two
1712158379.75685,yolov5n,6.jpg,0.154635906219482,131.490707397461,0.286102294921875,london,two
1712158380.2405,yolov5n,6.jpg,0.201315879821777,281.460285186768,0.482755422592163,london,two
1712158380.53913,yolov5n,6.jpg,0.182996273040771,115.01145362854,0.297990322113037,london,two
1712158381.13777,yolov5n,6.jpg,0.227770328521729,369.970321655273,0.597725391387939,london,two
1712158381.48479,yolov5n,6.jpg,0.225726127624512,120.589017868042,0.34630012512207,london,two
1712158382.00676,yolov5n,6.jpg,0.17748498916626,343.740463256836,0.521205186843872,london,two
1712158382.32391,yolov5n,6.jpg,0.208237648010254,107.905864715576,0.31612753868103,london,two
1712158382.86224,yolov5n,6.jpg,0.24315357208252,294.190883636475,0.53732442855835,london,two
1712158383.16459,yolov5n,6.jpg,0.204311370849609,97.3074436187744,0.301602840423584,london,two
1712158383.55873,yolov5n,6.jpg,0.158512592315674,234.883069992065,0.393378973007202,london,two
1712158384.11155,yolov5n,6.jpg,0.223900079727173,328.099966049194,0.55198073387146,london,two
1712158384.40827,yolov5n,6.jpg,0.184932708740234,110.705614089966,0.295622825622559,london,two
1712158384.85909,yolov5n,6.jpg,0.156268358230591,293.859004974365,0.450100898742676,london,two
1712158385.15876,yolov5n,6.jpg,0.205490350723267,93.3012962341309,0.298771142959595,london,two
1712158385.5614,yolov5n,6.jpg,0.153584003448486,248.309373855591,0.401848316192627,london,two
1712158385.88076,yolov5n,6.jpg,0.228026866912842,90.3317928314209,0.318330526351929,london,two
1712158386.30209,yolov5n,6.jpg,0.170229911804199,249.444484710693,0.419650077819824,london,two
1712158386.53848,yolov5n,6.jpg,0.140348196029663,94.7487354278564,0.235078811645508,london,two
1712158386.95353,yolov5n,6.jpg,0.170774459838867,243.335247039795,0.41409182548523,london,two
1712158387.22459,yolov5n,6.jpg,0.177051782608032,92.8702354431152,0.269906759262085,london,two
1712158387.45121,yolov5n,6.jpg,0.135810852050781,90.0352001190186,0.225829362869263,london,two
1712158387.87751,yolov5n,6.jpg,0.177055835723877,248.538970947266,0.425576448440552,london,two
1712158388.4088,yolov5n,6.jpg,0.202297210693359,328.261852264404,0.530538082122803,london,two
1712158388.69829,yolov5n,6.jpg,0.180936574935913,107.528924942017,0.288450002670288,london,two
1712158389.01213,yolov5n,6.jpg,0.177047491073608,136.047840118408,0.313057661056519,london,two
1712158389.51805,yolov5n,6.jpg,0.232516050338745,271.574258804321,0.504057884216309,london,two
1712158389.82773,yolov5n,6.jpg,0.216409206390381,91.4878845214844,0.307881355285645,london,two
1712158390.37602,yolov5n,6.jpg,0.216158628463745,331.447601318359,0.547585487365723,london,two
1712158390.75773,yolov5n,6.jpg,0.274039268493652,106.204748153687,0.380219459533691,london,two
1712158391.30811,yolov5n,6.jpg,0.231210470199585,318.286180496216,0.549479722976685,london,two
1712158391.63087,yolov5n,6.jpg,0.191319227218628,130.744218826294,0.322048425674438,london,two
1712158392.51182,yolov5n,6.jpg,0.606692790985107,273.429155349731,0.880106687545776,london,two
1712158392.77236,yolov5n,6.jpg,0.164166927337646,95.6242084503174,0.259775876998901,london,two
1712158393.26975,yolov5n,6.jpg,0.153733253479004,342.978715896606,0.496697902679443,london,two
1712158393.95684,yolov5n,6.jpg,0.363040924072266,323.314428329468,0.686339616775513,london,two
1712158394.20912,yolov5n,6.jpg,0.136336803436279,114.991426467896,0.251310348510742,london,two
1712158394.6413,yolov5n,6.jpg,0.156757593154907,274.521589279175,0.43125581741333,london,two
1712158395.20555,yolov5n,6.jpg,0.457772493362427,105.505704879761,0.563260555267334,london,two
1712158395.97321,yolov5n,6.jpg,0.450636386871338,316.195726394653,0.766813039779663,london,two
1712158396.34923,yolov5n,6.jpg,0.254819869995117,120.177507400513,0.374978303909302,london,two
1712158396.76603,yolov5n,6.jpg,0.139905691146851,275.884389877319,0.415774822235107,london,two
1712158397.00652,yolov5n,6.jpg,0.127349376678467,112.337350845337,0.239668369293213,london,two
1712158397.35804,yolov5n,6.jpg,0.106032609939575,244.528532028198,0.350541591644287,london,two
1712158397.56798,yolov5n,6.jpg,0.120070695877075,89.123010635376,0.209178686141968,london,two
1712158397.93072,yolov5n,6.jpg,0.268441438674927,93.341588973999,0.361764192581177,london,two
1712158398.42224,yolov5n,6.jpg,0.16877293586731,321.871519088745,0.49062705039978,london,two
1712158398.89899,yolov5n,6.jpg,0.145508050918579,330.569267272949,0.476040363311768,london,two
1712158399.13748,yolov5n,6.jpg,0.127532720565796,109.225749969482,0.236721754074097,london,two
1712158399.3964,yolov5n,6.jpg,0.138799428939819,118.777990341187,0.257528781890869,london,two
1712158399.92383,yolov5n,6.jpg,0.195212602615356,330.874681472778,0.526062250137329,london,two
1712158400.18373,yolov5n,6.jpg,0.149941444396973,108.836650848389,0.258759021759033,london,two
1712158400.70622,yolov5n,6.jpg,0.193787097930908,327.609539031982,0.521378755569458,london,two
1712158400.95917,yolov5n,6.jpg,0.149217128753662,102.9052734375,0.252090930938721,london,two
1712158401.52652,yolov5n,6.jpg,0.236070394515991,329.998254776001,0.566052913665772,london,two
1712158401.89285,yolov5n,6.jpg,0.262084484100342,103.480815887451,0.365548610687256,london,two
